regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,32,29,0.9062,4.0,64,1024,4096,16384,15232,13031.612,14367.336,14499.663,1.0991
mixed,32,29,0.9062,4.0,64,1024,8192,32768,30464,27862.903,30079.929,29954.893,0.9436
mixed,32,29,0.9062,4.0,64,2048,128,512,476,645.38,706.758,685.7,0.6569
mixed,32,29,0.9062,4.0,64,2048,256,1024,952,931.412,1006.039,991.353,0.8032
mixed,32,29,0.9062,4.0,64,2048,512,2048,1904,1502.931,1660.798,1634.074,0.8307
mixed,32,29,0.9062,4.0,64,2048,1024,4096,3808,2913.795,3206.28,3251.198,1.1536
mixed,32,29,0.9062,4.0,64,2048,2048,8192,7616,6200.82,6740.023,6914.781,1.3241
mixed,32,29,0.9062,4.0,64,2048,4096,16384,15232,13501.735,14489.821,14546.116,1.057
mixed,32,29,0.9062,4.0,64,2048,8192,32768,30464,28257.559,30597.513,30289.557,0.8684
mixed,32,29,0.9062,4.0,64,4096,128,512,476,868.975,921.81,886.449,0.3307
mixed,32,29,0.9062,4.0,64,4096,256,1024,952,1166.496,1239.908,1177.441,0.1491
mixed,32,29,0.9062,4.0,64,4096,512,2048,1904,1692.092,1834.181,1790.529,0.6928
mixed,32,29,0.9062,4.0,64,4096,1024,4096,3808,2906.847,3170.251,3206.22,1.1366
mixed,32,29,0.9062,4.0,64,4096,2048,8192,7616,6215.917,6795.279,6932.019,1.236
mixed,32,29,0.9062,4.0,64,4096,4096,16384,15232,13583.132,14855.398,14683.193,0.8646
mixed,32,29,0.9062,4.0,64,4096,8192,32768,30464,28395.543,30833.523,30531.834,0.8763
mixed,32,29,0.9062,4.0,64,8192,128,512,476,1412.495,1556.34,1481.168,0.4774
mixed,32,29,0.9062,4.0,64,8192,256,1024,952,1567.955,1651.77,1751.004,2.184
mixed,32,29,0.9062,4.0,64,8192,512,2048,1904,2229.463,2300.153,2219.67,-0.1385
mixed,32,29,0.9062,4.0,64,8192,1024,4096,3808,3281.07,3520.505,3516.794,0.9845
mixed,32,29,0.9062,4.0,64,8192,2048,8192,7616,6075.46,6586.618,6850.889,1.517
mixed,32,29,0.9062,4.0,64,8192,4096,16384,15232,13635.019,14781.255,14697.253,0.9267
mixed,32,29,0.9062,4.0,64,8192,8192,32768,30464,28806.08,31023.611,30395.384,0.7167
mixed,32,29,0.9062,4.0,64,16384,128,512,476,2527.292,2529.765,2401.31,-50.943
mixed,32,29,0.9062,4.0,64,16384,256,1024,952,2691.66,2895.03,2749.966,0.2867
mixed,32,29,0.9062,4.0,64,16384,512,2048,1904,3220.07,3238.313,3351.696,7.2152
mixed,32,29,0.9062,4.0,64,16384,1024,4096,3808,4354.849,4603.727,4618.608,1.0598
mixed,32,29,0.9062,4.0,64,16384,2048,8192,7616,6975.114,7537.063,7642.071,1.1869
mixed,32,29,0.9062,4.0,64,16384,4096,16384,15232,13628.324,14615.185,14708.442,1.0945
mixed,32,29,0.9062,4.0,64,16384,8192,32768,30464,28875.636,31310.223,30255.918,0.5669
mixed,32,29,0.9062,4.0,64,20480,128,512,476,3119.168,3146.464,3260.254,5.1687
mixed,32,29,0.9062,4.0,64,20480,256,1024,952,3255.945,3284.232,3127.368,-4.5454
mixed,32,29,0.9062,4.0,64,20480,512,2048,1904,3563.82,3964.361,3661.435,0.2437
mixed,32,29,0.9062,4.0,64,20480,1024,4096,3808,4877.688,5074.784,4830.07,-0.2416
mixed,32,29,0.9062,4.0,64,20480,2048,8192,7616,7494.591,8112.477,8213.601,1.1637
mixed,32,29,0.9062,4.0,64,20480,4096,16384,15232,14105.13,15057.046,15106.874,1.0523
mixed,32,29,0.9062,4.0,64,20480,8192,32768,30464,29187.037,31121.056,30549.502,0.7045
mixed,32,29,0.9062,4.0,128,0,128,512,476,480.409,561.883,549.243,0.8449
mixed,32,29,0.9062,4.0,128,0,256,1024,952,839.115,926.255,895.022,0.6416
mixed,32,29,0.9062,4.0,128,0,512,2048,1904,1483.691,1663.058,1612.305,0.717
mixed,32,29,0.9062,4.0,128,0,1024,4096,3808,2873.583,3164.934,3187.196,1.0764
mixed,32,29,0.9062,4.0,128,0,2048,8192,7616,5834.21,6341.272,6759.855,1.8255
mixed,32,29,0.9062,4.0,128,0,4096,16384,15232,12677.014,13808.492,14024.281,1.1907
mixed,32,29,0.9062,4.0,128,0,8192,32768,30464,27335.529,29744.541,29487.116,0.8931
mixed,32,29,0.9062,4.0,128,512,128,512,476,506.616,595.451,561.372,0.6164
mixed,32,29,0.9062,4.0,128,512,256,1024,952,869.545,959.534,908.205,0.4296
mixed,32,29,0.9062,4.0,128,512,512,2048,1904,1511.499,1683.794,1632.463,0.7021
mixed,32,29,0.9062,4.0,128,512,1024,4096,3808,2924.43,3207.229,3299.711,1.327
mixed,32,29,0.9062,4.0,128,512,2048,8192,7616,6087.345,6578.367,6890.893,1.6365
mixed,32,29,0.9062,4.0,128,512,4096,16384,15232,13083.357,14282.426,14420.312,1.115
mixed,32,29,0.9062,4.0,128,512,8192,32768,30464,27653.686,29614.481,29896.155,1.1437
mixed,32,29,0.9062,4.0,128,1024,128,512,476,577.629,641.79,610.205,0.5077
mixed,32,29,0.9062,4.0,128,1024,256,1024,952,910.443,1004.945,928.557,0.1917
mixed,32,29,0.9062,4.0,128,1024,512,2048,1904,1555.529,1719.921,1646.767,0.555
mixed,32,29,0.9062,4.0,128,1024,1024,4096,3808,2995.728,3247.418,3317.857,1.2799
mixed,32,29,0.9062,4.0,128,1024,2048,8192,7616,6297.13,6848.165,7027.66,1.3257
mixed,32,29,0.9062,4.0,128,1024,4096,16384,15232,13262.611,14383.882,14693.171,1.2758
mixed,32,29,0.9062,4.0,128,1024,8192,32768,30464,27904.421,30181.235,29895.936,0.8747
mixed,32,29,0.9062,4.0,128,2048,128,512,476,717.635,752.066,747.524,0.8681
mixed,32,29,0.9062,4.0,128,2048,256,1024,952,1014.702,1092.052,1025.585,0.1407
mixed,32,29,0.9062,4.0,128,2048,512,2048,1904,1632.012,1821.304,1664.462,0.1714
mixed,32,29,0.9062,4.0,128,2048,1024,4096,3808,3110.508,3381.823,3313.115,0.7468
mixed,32,29,0.9062,4.0,128,2048,2048,8192,7616,6441.744,6981.03,7027.494,1.0862
mixed,32,29,0.9062,4.0,128,2048,4096,16384,15232,13807.588,14799.756,14634.468,0.8334
mixed,32,29,0.9062,4.0,128,2048,8192,32768,30464,28014.899,30368.925,30192.47,0.925
mixed,32,29,0.9062,4.0,128,4096,128,512,476,968.781,1081.586,1020.176,0.4556
mixed,32,29,0.9062,4.0,128,4096,256,1024,952,1349.73,1329.694,1330.909,
mixed,32,29,0.9062,4.0,128,4096,512,2048,1904,1841.621,1990.236,1897.626,0.3768
mixed,32,29,0.9062,4.0,128,4096,1024,4096,3808,3200.53,3473.344,3235.827,0.1294
mixed,32,29,0.9062,4.0,128,4096,2048,8192,7616,6523.913,7130.02,7122.405,0.9874
mixed,32,29,0.9062,4.0,128,4096,4096,16384,15232,13909.882,15002.313,14704.764,0.7276
mixed,32,29,0.9062,4.0,128,4096,8192,32768,30464,28599.148,30913.498,30316.572,0.7421
mixed,32,29,0.9062,4.0,128,8192,128,512,476,1561.894,1653.484,1580.198,0.1998
mixed,32,29,0.9062,4.0,128,8192,256,1024,952,1808.816,2018.651,1787.601,-0.1011
mixed,32,29,0.9062,4.0,128,8192,512,2048,1904,2442.317,2504.91,2423.277,-0.3042
mixed,32,29,0.9062,4.0,128,8192,1024,4096,3808,3629.732,3815.884,3710.085,0.4317
mixed,32,29,0.9062,4.0,128,8192,2048,8192,7616,6645.034,7107.356,6938.487,0.6347
mixed,32,29,0.9062,4.0,128,8192,4096,16384,15232,14192.343,15212.743,14758.091,0.5544
mixed,32,29,0.9062,4.0,128,8192,8192,32768,30464,29100.783,31498.307,30451.534,0.5634
mixed,32,29,0.9062,4.0,128,16384,128,512,476,2707.257,2748.347,2710.36,0.0755
mixed,32,29,0.9062,4.0,128,16384,256,1024,952,3035.555,3029.351,2982.114,
mixed,32,29,0.9062,4.0,128,16384,512,2048,1904,3590.934,3715.491,3582.303,-0.0693
mixed,32,29,0.9062,4.0,128,16384,1024,4096,3808,4836.819,5013.979,4897.783,0.3441
mixed,32,29,0.9062,4.0,128,16384,2048,8192,7616,7567.371,7852.952,7769.623,0.7082
mixed,32,29,0.9062,4.0,128,16384,4096,16384,15232,14402.856,15502.469,14861.895,0.4175
mixed,32,29,0.9062,4.0,128,16384,8192,32768,30464,29582.122,31303.949,30368.613,0.4568
mixed,32,29,0.9062,4.0,128,20480,128,512,476,3248.656,3321.87,3296.111,0.6482
mixed,32,29,0.9062,4.0,128,20480,256,1024,952,3606.706,3651.069,3454.452,-3.432
mixed,32,29,0.9062,4.0,128,20480,512,2048,1904,4154.837,4135.728,3891.238,
mixed,32,29,0.9062,4.0,128,20480,1024,4096,3808,5338.275,5507.211,5449.355,0.6575
mixed,32,29,0.9062,4.0,128,20480,2048,8192,7616,8223.583,8619.348,8711.415,1.2326
mixed,32,29,0.9062,4.0,128,20480,4096,16384,15232,14762.876,16029.417,15253.161,0.3871
mixed,32,29,0.9062,4.0,128,20480,8192,32768,30464,30282.534,32317.019,30510.86,0.1122
mixed,32,29,0.9062,4.0,256,0,128,512,476,529.622,613.401,593.335,0.7605
mixed,32,29,0.9062,4.0,256,0,256,1024,952,888.549,968.17,936.36,0.6005
mixed,32,29,0.9062,4.0,256,0,512,2048,1904,1533.056,1711.401,1665.798,0.7443
mixed,32,29,0.9062,4.0,256,0,1024,4096,3808,2946.981,3214.891,3313.164,1.3668
mixed,32,29,0.9062,4.0,256,0,2048,8192,7616,5999.132,6514.899,6906.914,1.7601
mixed,32,29,0.9062,4.0,256,0,4096,16384,15232,13081.123,14064.876,14386.585,1.327
mixed,32,29,0.9062,4.0,256,0,8192,32768,30464,27633.216,30083.295,29963.804,0.9512
mixed,32,29,0.9062,4.0,256,512,128,512,476,571.353,651.803,632.088,0.7549
mixed,32,29,0.9062,4.0,256,512,256,1024,952,934.886,1037.578,976.357,0.4038
mixed,32,29,0.9062,4.0,256,512,512,2048,1904,1616.228,1790.889,1691.334,0.43
mixed,32,29,0.9062,4.0,256,512,1024,4096,3808,3127.968,3392.269,3463.886,1.271
mixed,32,29,0.9062,4.0,256,512,2048,8192,7616,6502.634,6833.687,7209.478,2.1351
mixed,32,29,0.9062,4.0,256,512,4096,16384,15232,13425.706,14469.489,14816.859,1.3328
mixed,32,29,0.9062,4.0,256,512,8192,32768,30464,28001.148,30145.032,30029.507,0.9461
mixed,32,29,0.9062,4.0,256,1024,128,512,476,658.361,737.854,713.501,0.6936
mixed,32,29,0.9062,4.0,256,1024,256,1024,952,970.247,1052.749,1011.848,0.5042
mixed,32,29,0.9062,4.0,256,1024,512,2048,1904,1679.171,1861.771,1739.526,0.3305
mixed,32,29,0.9062,4.0,256,1024,1024,4096,3808,3261.541,3594.194,3565.649,0.9142
mixed,32,29,0.9062,4.0,256,1024,2048,8192,7616,6721.776,7186.914,7298.163,1.2392
mixed,32,29,0.9062,4.0,256,1024,4096,16384,15232,13945.519,14819.983,14998.008,1.2036
mixed,32,29,0.9062,4.0,256,1024,8192,32768,30464,28441.33,30351.873,30409.246,1.03
mixed,32,29,0.9062,4.0,256,2048,128,512,476,861.922,900.067,852.863,-0.2375
mixed,32,29,0.9062,4.0,256,2048,256,1024,952,1141.006,1235.921,1182.736,0.4397
mixed,32,29,0.9062,4.0,256,2048,512,2048,1904,1720.286,1871.69,1789.255,0.4555
mixed,32,29,0.9062,4.0,256,2048,1024,4096,3808,3368.997,3674.805,3494.411,0.4101
mixed,32,29,0.9062,4.0,256,2048,2048,8192,7616,6956.82,7543.306,7332.672,0.6409
mixed,32,29,0.9062,4.0,256,2048,4096,16384,15232,14289.937,15323.161,15126.645,0.8098
mixed,32,29,0.9062,4.0,256,2048,8192,32768,30464,29159.353,31200.965,30643.881,0.7271
mixed,32,29,0.9062,4.0,256,4096,128,512,476,1210.638,1277.329,1269.584,0.8839
mixed,32,29,0.9062,4.0,256,4096,256,1024,952,1525.882,1607.836,1582.205,0.6873
mixed,32,29,0.9062,4.0,256,4096,512,2048,1904,2050.129,2192.917,2127.668,0.543
mixed,32,29,0.9062,4.0,256,4096,1024,4096,3808,3275.71,3526.47,3462.534,0.745
mixed,32,29,0.9062,4.0,256,4096,2048,8192,7616,7074.238,7663.561,7389.854,0.5356
mixed,32,29,0.9062,4.0,256,4096,4096,16384,15232,14669.177,15880.993,15071.584,0.3321
mixed,32,29,0.9062,4.0,256,4096,8192,32768,30464,29553.697,31782.882,30900.778,0.6043
mixed,32,29,0.9062,4.0,256,8192,128,512,476,1767.684,1936.362,1856.231,0.5249
mixed,32,29,0.9062,4.0,256,8192,256,1024,952,2275.99,2282.87,2268.597,-1.0746
mixed,32,29,0.9062,4.0,256,8192,512,2048,1904,2825.482,2970.48,2754.888,-0.4869
mixed,32,29,0.9062,4.0,256,8192,1024,4096,3808,3937.302,4175.774,4136.091,0.8336
mixed,32,29,0.9062,4.0,256,8192,2048,8192,7616,6800.641,7191.218,7211.089,1.0509
mixed,32,29,0.9062,4.0,256,8192,4096,16384,15232,15021.592,16061.657,15394.179,0.3582
mixed,32,29,0.9062,4.0,256,8192,8192,32768,30464,30285.812,32493.666,31000.234,0.3236
mixed,32,29,0.9062,4.0,256,16384,128,512,476,2893.099,3012.591,3019.475,1.0576
mixed,32,29,0.9062,4.0,256,16384,256,1024,952,3281.114,3478.465,3371.133,0.4561
mixed,32,29,0.9062,4.0,256,16384,512,2048,1904,4032.951,4408.49,4234.94,0.5379
mixed,32,29,0.9062,4.0,256,16384,1024,4096,3808,5457.645,5757.78,5777.364,1.0653
mixed,32,29,0.9062,4.0,256,16384,2048,8192,7616,8132.747,8571.452,8354.81,0.5062
mixed,32,29,0.9062,4.0,256,16384,4096,16384,15232,14934.057,15931.116,15428.727,0.4961
mixed,32,29,0.9062,4.0,256,16384,8192,32768,30464,31287.873,33217.097,31352.732,0.0336
mixed,32,29,0.9062,4.0,256,20480,128,512,476,3435.038,3587.554,3497.954,0.4125
mixed,32,29,0.9062,4.0,256,20480,256,1024,952,3888.302,3992.304,3999.634,1.0705
mixed,32,29,0.9062,4.0,256,20480,512,2048,1904,4573.93,4907.95,4786.287,0.6358
mixed,32,29,0.9062,4.0,256,20480,1024,4096,3808,6300.679,6496.045,6409.478,0.5569
mixed,32,29,0.9062,4.0,256,20480,2048,8192,7616,9209.277,9601.052,9408.532,0.5086
mixed,32,29,0.9062,4.0,256,20480,4096,16384,15232,15760.09,16967.717,16110.019,0.2898
mixed,32,29,0.9062,4.0,256,20480,8192,32768,30464,31433.195,34173.101,31830.864,0.1451
mixed,32,29,0.9062,4.0,512,0,128,512,476,626.23,708.793,687.001,0.7361
mixed,32,29,0.9062,4.0,512,0,256,1024,952,997.124,1088.646,1037.699,0.4433
mixed,32,29,0.9062,4.0,512,0,512,2048,1904,1674.075,1838.178,1753.343,0.483
mixed,32,29,0.9062,4.0,512,0,1024,4096,3808,3220.761,3481.821,3540.349,1.2242
mixed,32,29,0.9062,4.0,512,0,2048,8192,7616,6458.648,7036.44,7306.082,1.4667
mixed,32,29,0.9062,4.0,512,0,4096,16384,15232,13586.784,14667.332,14863.055,1.1811
mixed,32,29,0.9062,4.0,512,0,8192,32768,30464,28207.264,30387.693,30319.778,0.9689
mixed,32,29,0.9062,4.0,512,512,128,512,476,724.091,798.877,778.843,0.7321
mixed,32,29,0.9062,4.0,512,512,256,1024,952,1073.573,1165.61,1121.191,0.5174
mixed,32,29,0.9062,4.0,512,512,512,2048,1904,1773.406,1966.275,1846.144,0.3771
mixed,32,29,0.9062,4.0,512,512,1024,4096,3808,3622.173,3925.992,3731.104,0.3585
mixed,32,29,0.9062,4.0,512,512,2048,8192,7616,7058.948,7591.83,7563.65,0.9471
mixed,32,29,0.9062,4.0,512,512,4096,16384,15232,14076.715,15121.577,15144.202,1.0217
mixed,32,29,0.9062,4.0,512,512,8192,32768,30464,28648.411,30959.464,30515.961,0.8081
mixed,32,29,0.9062,4.0,512,1024,128,512,476,862.846,911.838,900.896,0.7767
mixed,32,29,0.9062,4.0,512,1024,256,1024,952,1161.735,1244.043,1202.887,0.5
mixed,32,29,0.9062,4.0,512,1024,512,2048,1904,1828.991,2009.508,1925.024,0.532
mixed,32,29,0.9062,4.0,512,1024,1024,4096,3808,3723.1,4011.306,3742.945,0.0689
mixed,32,29,0.9062,4.0,512,1024,2048,8192,7616,7511.328,8049.067,7721.429,0.3907
mixed,32,29,0.9062,4.0,512,1024,4096,16384,15232,14593.489,15754.451,15548.598,0.8227
mixed,32,29,0.9062,4.0,512,1024,8192,32768,30464,29291.225,31804.082,31130.58,0.732
mixed,32,29,0.9062,4.0,512,2048,128,512,476,1107.784,1175.754,1164.615,0.8361
mixed,32,29,0.9062,4.0,512,2048,256,1024,952,1413.361,1494.193,1450.383,0.458
mixed,32,29,0.9062,4.0,512,2048,512,2048,1904,1990.049,2122.022,2081.54,0.6933
mixed,32,29,0.9062,4.0,512,2048,1024,4096,3808,3866.559,4123.464,3934.402,0.2641
mixed,32,29,0.9062,4.0,512,2048,2048,8192,7616,7709.507,8244.658,7779.198,0.1302
mixed,32,29,0.9062,4.0,512,2048,4096,16384,15232,15286.043,16391.609,15738.535,0.4093
mixed,32,29,0.9062,4.0,512,2048,8192,32768,30464,30327.789,32420.999,31475.526,0.5483
mixed,32,29,0.9062,4.0,512,4096,128,512,476,1598.483,1710.489,1672.694,0.6626
mixed,32,29,0.9062,4.0,512,4096,256,1024,952,1964.864,2034.114,1962.433,-0.0351
mixed,32,29,0.9062,4.0,512,4096,512,2048,1904,2499.985,2647.83,2544.722,0.3026
mixed,32,29,0.9062,4.0,512,4096,1024,4096,3808,3731.227,3921.726,3938.732,1.0893
mixed,32,29,0.9062,4.0,512,4096,2048,8192,7616,7880.033,8497.173,8064.068,0.2982
mixed,32,29,0.9062,4.0,512,4096,4096,16384,15232,15776.445,16982.502,15849.948,0.0609
mixed,32,29,0.9062,4.0,512,4096,8192,32768,30464,31041.314,33307.788,32054.687,0.4471
mixed,32,29,0.9062,4.0,512,8192,128,512,476,2625.366,2685.911,2646.234,0.3447
mixed,32,29,0.9062,4.0,512,8192,256,1024,952,2912.318,2974.526,2954.141,0.6723
mixed,32,29,0.9062,4.0,512,8192,512,2048,1904,3493.486,3708.727,3623.314,0.6032
mixed,32,29,0.9062,4.0,512,8192,1024,4096,3808,4777.529,4961.277,4878.461,0.5493
mixed,32,29,0.9062,4.0,512,8192,2048,8192,7616,7584.307,7877.082,7919.04,1.1433
mixed,32,29,0.9062,4.0,512,8192,4096,16384,15232,16286.148,17474.406,16517.262,0.1945
mixed,32,29,0.9062,4.0,512,8192,8192,32768,30464,32049.298,34255.735,32377.081,0.1486
mixed,32,29,0.9062,4.0,512,16384,128,512,476,4801.782,4815.093,4850.514,3.661
mixed,32,29,0.9062,4.0,512,16384,256,1024,952,4995.58,5116.526,5035.323,0.3286
mixed,32,29,0.9062,4.0,512,16384,512,2048,1904,5513.387,5697.907,5637.427,0.6722
mixed,32,29,0.9062,4.0,512,16384,1024,4096,3808,6843.858,7128.734,6943.192,0.3487
mixed,32,29,0.9062,4.0,512,16384,2048,8192,7616,9484.999,9881.524,9595.306,0.2782
mixed,32,29,0.9062,4.0,512,16384,4096,16384,15232,15891.755,16956.264,16373.432,0.4525
mixed,32,29,0.9062,4.0,512,16384,8192,32768,30464,33237.09,35724.875,33437.768,0.0807
mixed,32,29,0.9062,4.0,512,20480,128,512,476,5914.199,5952.89,5973.944,1.5442
mixed,32,29,0.9062,4.0,512,20480,256,1024,952,6064.504,6126.303,6100.826,0.5877
mixed,32,29,0.9062,4.0,512,20480,512,2048,1904,6555.767,6747.567,6715.853,0.8347
mixed,32,29,0.9062,4.0,512,20480,1024,4096,3808,7822.431,8154.972,7853.838,0.0944
mixed,32,29,0.9062,4.0,512,20480,2048,8192,7616,10857.451,11150.996,10998.672,0.4811
mixed,32,29,0.9062,4.0,512,20480,4096,16384,15232,17454.358,18349.298,17575.503,0.1354
mixed,32,29,0.9062,4.0,512,20480,8192,32768,30464,33556.951,35870.932,34123.551,0.2449
mixed,32,29,0.9062,4.0,1024,0,128,512,476,901.02,970.173,953.084,0.7529
mixed,32,29,0.9062,4.0,1024,0,256,1024,952,1245.731,1338.538,1284.999,0.4231
mixed,32,29,0.9062,4.0,1024,0,512,2048,1904,1938.459,2135.485,2013.371,0.3802
mixed,32,29,0.9062,4.0,1024,0,1024,4096,3808,3941.877,4240.125,3953.14,0.0378
mixed,32,29,0.9062,4.0,1024,0,2048,8192,7616,7561.088,8146.128,7924.174,0.6206
mixed,32,29,0.9062,4.0,1024,0,4096,16384,15232,14788.473,15842.932,15638.163,0.8058
mixed,32,29,0.9062,4.0,1024,0,8192,32768,30464,29401.413,31591.391,31112.313,0.7812
mixed,32,29,0.9062,4.0,1024,512,128,512,476,1103.68,1202.531,1158.724,0.5568
mixed,32,29,0.9062,4.0,1024,512,256,1024,952,1417.962,1504.907,1445.868,0.321
mixed,32,29,0.9062,4.0,1024,512,512,2048,1904,2096.765,2288.769,2180.991,0.4387
mixed,32,29,0.9062,4.0,1024,512,1024,4096,3808,4101.273,4435.46,4138.842,0.1124
mixed,32,29,0.9062,4.0,1024,512,2048,8192,7616,8012.328,8555.255,8184.811,0.3177
mixed,32,29,0.9062,4.0,1024,512,4096,16384,15232,15342.201,16469.921,16028.532,0.6086
mixed,32,29,0.9062,4.0,1024,512,8192,32768,30464,30099.463,32402.083,31734.991,0.7103
mixed,32,29,0.9062,4.0,1024,1024,128,512,476,1327.686,1359.911,1350.662,0.713
mixed,32,29,0.9062,4.0,1024,1024,256,1024,952,1615.179,1695.409,1646.224,0.387
mixed,32,29,0.9062,4.0,1024,1024,512,2048,1904,2260.351,2450.919,2338.626,0.4107
mixed,32,29,0.9062,4.0,1024,1024,1024,4096,3808,4169.408,4493.279,4209.304,0.1232
mixed,32,29,0.9062,4.0,1024,1024,2048,8192,7616,8302.633,8872.347,8299.92,-0.0048
mixed,32,29,0.9062,4.0,1024,1024,4096,16384,15232,15811.992,16949.854,16329.067,0.4544
mixed,32,29,0.9062,4.0,1024,1024,8192,32768,30464,30738.209,32955.293,32365.264,0.7339
mixed,32,29,0.9062,4.0,1024,2048,128,512,476,1736.657,1765.104,1784.209,1.6716
mixed,32,29,0.9062,4.0,1024,2048,256,1024,952,2037.311,2104.188,2083.995,0.6981
mixed,32,29,0.9062,4.0,1024,2048,512,2048,1904,2637.544,2778.668,2670.155,0.2311
mixed,32,29,0.9062,4.0,1024,2048,1024,4096,3808,4339.543,4715.971,4437.689,0.2607
mixed,32,29,0.9062,4.0,1024,2048,2048,8192,7616,8442.684,9052.639,8458.829,0.0265
mixed,32,29,0.9062,4.0,1024,2048,4096,16384,15232,16450.793,17531.521,16561.48,0.1024
mixed,32,29,0.9062,4.0,1024,2048,8192,32768,30464,31639.942,33864.53,32793.125,0.5184
mixed,32,29,0.9062,4.0,1024,4096,128,512,476,2519.911,2613.513,2575.559,0.5945
mixed,32,29,0.9062,4.0,1024,4096,256,1024,952,2876.973,2912.467,2903.815,0.7562
mixed,32,29,0.9062,4.0,1024,4096,512,2048,1904,3427.517,3605.601,3497.598,0.3935
mixed,32,29,0.9062,4.0,1024,4096,1024,4096,3808,4782.884,5057.095,4798.722,0.0578
mixed,32,29,0.9062,4.0,1024,4096,2048,8192,7616,8679.56,9293.311,8765.553,0.1401
mixed,32,29,0.9062,4.0,1024,4096,4096,16384,15232,16976.074,18092.968,16971.248,-0.0043
mixed,32,29,0.9062,4.0,1024,4096,8192,32768,30464,32602.807,34951.88,33128.319,0.2237
mixed,32,29,0.9062,4.0,1024,8192,128,512,476,4122.895,4177.904,4162.669,0.723
mixed,32,29,0.9062,4.0,1024,8192,256,1024,952,4479.13,4557.147,4446.454,-0.4188
mixed,32,29,0.9062,4.0,1024,8192,512,2048,1904,5084.776,5244.619,5189.897,0.6577
mixed,32,29,0.9062,4.0,1024,8192,1024,4096,3808,6311.979,6659.634,6398.856,0.2499
mixed,32,29,0.9062,4.0,1024,8192,2048,8192,7616,9205.047,9666.718,9185.732,-0.0418
mixed,32,29,0.9062,4.0,1024,8192,4096,16384,15232,17427.762,18677.485,17654.551,0.1815
mixed,32,29,0.9062,4.0,1024,8192,8192,32768,30464,34068.355,36418.592,34103.009,0.0147
mixed,32,29,0.9062,4.0,1024,16384,128,512,476,7425.508,7497.506,7436.93,0.1586
mixed,32,29,0.9062,4.0,1024,16384,256,1024,952,7705.604,7825.645,7711.719,0.0509
mixed,32,29,0.9062,4.0,1024,16384,512,2048,1904,8330.232,8490.138,8401.405,0.4451
mixed,32,29,0.9062,4.0,1024,16384,1024,4096,3808,9681.752,9915.329,9723.135,0.1772
mixed,32,29,0.9062,4.0,1024,16384,2048,8192,7616,12232.574,12804.08,12222.61,-0.0174
mixed,32,29,0.9062,4.0,1024,16384,4096,16384,15232,18308.504,19261.81,18466.273,0.1655
mixed,32,29,0.9062,4.0,1024,16384,8192,32768,30464,35503.513,37853.518,35661.94,0.0674
mixed,32,29,0.9062,4.0,1024,20480,128,512,476,9093.444,9176.877,9085.092,-0.1001
mixed,32,29,0.9062,4.0,1024,20480,256,1024,952,9405.583,9392.241,9382.864,
mixed,32,29,0.9062,4.0,1024,20480,512,2048,1904,9906.043,10071.035,10016.412,0.6689
mixed,32,29,0.9062,4.0,1024,20480,1024,4096,3808,11211.329,11504.577,11338.432,0.4334
mixed,32,29,0.9062,4.0,1024,20480,2048,8192,7616,13949.284,14362.957,13824.929,-0.3006
mixed,32,29,0.9062,4.0,1024,20480,4096,16384,15232,19761.777,20815.724,19718.226,-0.0413
mixed,32,29,0.9062,4.0,1024,20480,8192,32768,30464,36393.78,38997.041,36646.39,0.097
mixed,32,29,0.9062,4.0,2048,0,128,512,476,1722.347,1827.853,1783.053,0.5754
mixed,32,29,0.9062,4.0,2048,0,256,1024,952,2044.53,2139.926,2095.732,0.5367
mixed,32,29,0.9062,4.0,2048,0,512,2048,1904,2693.38,2867.848,2773.125,0.4571
mixed,32,29,0.9062,4.0,2048,0,1024,4096,3808,4538.833,4873.753,4589.234,0.1505
mixed,32,29,0.9062,4.0,2048,0,2048,8192,7616,8733.208,9378.056,8782.523,0.0765
mixed,32,29,0.9062,4.0,2048,0,4096,16384,15232,16603.097,17763.573,16915.01,0.2688
mixed,32,29,0.9062,4.0,2048,0,8192,32768,30464,31986.321,34388.591,33282.87,0.5397
mixed,32,29,0.9062,4.0,2048,512,128,512,476,2105.908,2164.086,2164.276,1.0033
mixed,32,29,0.9062,4.0,2048,512,256,1024,952,2419.579,2480.925,2469.152,0.8081
mixed,32,29,0.9062,4.0,2048,512,512,2048,1904,3012.426,3193.486,3094.026,0.4507
mixed,32,29,0.9062,4.0,2048,512,1024,4096,3808,4746.291,5056.865,4781.719,0.1141
mixed,32,29,0.9062,4.0,2048,512,2048,8192,7616,8870.008,9455.459,8892.568,0.0385
mixed,32,29,0.9062,4.0,2048,512,4096,16384,15232,17045.114,18212.853,17253.183,0.1782
mixed,32,29,0.9062,4.0,2048,512,8192,32768,30464,32765.909,34958.375,33772.774,0.4592
mixed,32,29,0.9062,4.0,2048,1024,128,512,476,2476.923,2528.446,2523.07,0.8957
mixed,32,29,0.9062,4.0,2048,1024,256,1024,952,2771.426,2862.181,2812.9,0.457
mixed,32,29,0.9062,4.0,2048,1024,512,2048,1904,3363.855,3543.605,3456.369,0.5147
mixed,32,29,0.9062,4.0,2048,1024,1024,4096,3808,4991.702,5295.521,5051.897,0.1981
